recordTimeUtc,sessionSeconds,simulationFrame,gameTime,vehicleId,x,y,z,angleX,angleY,speed,prefabName
2026-06-10T03:15:17.6699012Z,0.045,12461872,2042-03-16T07:57:56.8486042,3197,1383.476,164.696,2356.517,0.018,92.895,0.957,Station-wagon
2026-06-10T03:15:18.1844380Z,0.56,12461904,2042-03-16T09:13:55.0667287,3197,1385.392,164.694,2354.077,0.029,135.823,2.957,Station-wagon
2026-06-10T03:15:18.6854355Z,1.061,12461934,2042-03-16T10:27:51.6804032,3197,1386.916,164.693,2352.509,359.854,310.979,0.496,Station-wagon
2026-06-10T03:15:19.1976103Z,1.573,12461965,2042-03-16T11:43:29.9903174,3197,1386.527,164.694,2352.909,359.854,310.979,0.124,Station-wagon
